Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-07,100.65871775904449,102.23877150041453,100.65871775904449,101.96923065185547,10080128,0.0,0.0
2004-10-08,102.05294297593812,103.26122007856763,101.77410979840825,102.05852508544922,8558920,0.0,0.0
2004-10-11,102.23881641334061,103.3076767667528,100.84465073497688,101.24431610107422,9332056,0.0,0.0
2004-10-12,103.16825171636408,103.6329735709423,100.16243393776173,100.79444885253906,15600512,0.0,0.0
2004-10-14,102.51762300673344,104.46945445110462,101.12903979655337,103.7444839477539,19225984,0.0,0.0
2004-10-15,104.25573004528113,106.04956152257022,103.84306235087384,104.6553955078125,17799744,0.0,0.0
2004-10-18,105.39888195150634,106.14243667426828,104.58654932454849,105.7018814086914,13693344,0.0,0.0
2004-10-19,105.97146985509421,106.76520716299216,105.59411021786833,106.25401306152344,11767128,0.0,0.0
2004-10-20,106.40273625010441,106.87675034340215,104.93421043206423,105.33015441894531,7206832,0.0,0.0
2004-10-21,105.70192374422416,105.86364605353802,104.2835916348285,104.6144790649414,6413520,0.0,0.0
2004-10-22,104.6144790649414,104.6144790649414,104.6144790649414,104.6144790649414,0,0.0,0.0
2004-10-25,104.56242950716852,104.74831827073682,103.23890241822221,103.85233306884766,9390272,0.0,0.0
2004-10-26,103.68867880572304,106.04574534676067,103.68867880572304,105.69627380371094,6932760,0.0,0.0
2004-10-27,106.16665879814717,106.70015868390665,105.51046596515866,105.94731140136719,7837656,0.0,0.0
2004-10-28,106.70209173119027,109.47914635446759,106.70209173119027,108.65534210205078,18591416,0.375,0.0
2004-10-29,108.84177148403421,108.84177148403421,106.71705445517765,107.75145721435547,8661776,0.0,0.0
2004-11-01,107.16809019549122,109.44750523890704,106.45053448967525,109.09339141845703,6137568,0.0,0.0
2004-11-02,105.30428627915735,109.94140337085031,104.83833810978055,108.07201385498047,8864040,0.0,0.0
2004-11-03,108.1931607746687,110.33652227149676,108.1931607746687,109.51644897460938,8978136,0.0,0.0
2004-11-04,110.12780114445437,110.69998695768159,108.81754921166223,109.06916809082031,6555808,0.0,0.0
2004-11-05,109.40084563280209,109.96371438734204,108.09992261806505,108.60873413085938,5023848,0.0,0.0
2004-11-08,108.56587131141568,110.79310476624555,107.72716500943908,110.35138702392578,10291728,0.0,0.0
2004-11-09,110.61606852403088,111.63183756151996,109.68417241178125,110.74653625488281,7338712,0.0,0.0
2004-11-10,110.98882519434146,111.73434207222115,110.90495227044303,111.30194091796875,5734392,0.0,0.0
2004-11-11,111.73435782164914,112.14439443741632,110.99815752583544,111.47901916503906,5235128,0.0,0.0
2004-11-12,112.20026544652116,112.57302380348635,110.91424456471836,111.52557373046875,1813408,0.0,0.0
2004-11-15,111.52557373046875,111.52557373046875,111.52557373046875,111.52557373046875,0,0.0,0.0
2004-11-16,111.64118209345712,111.64118209345712,110.33652721089585,110.97953796386719,4005504,0.0,0.0
2004-11-17,111.0354268402474,112.75011804015205,111.0354268402474,112.33076477050781,5467936,0.0,0.0
2004-11-18,112.70912995718413,115.04819884747086,112.43329228355476,114.71643829345703,7472128,0.0,0.0
2004-11-19,114.90279101198007,115.27554945808544,112.86193624441617,113.42107391357422,6812760,0.0,0.0
2004-11-22,112.55445653048567,114.25050350036229,111.36162453746567,113.92060852050781,4738272,0.0,0.0
2004-11-23,114.67914442866021,115.74150837487112,114.07900873445315,115.14137268066406,4312792,0.0,0.0
2004-11-24,115.46193622244279,116.02107392812047,114.63814318793634,114.9866714477539,3223304,0.0,0.0
2004-11-25,114.99600671544222,115.92790304214759,112.63458460876335,113.39873504638672,6310872,0.0,0.0
2004-11-26,113.3987350463867,113.3987350463867,113.3987350463867,113.39873504638672,0,0.0,0.0
2004-11-29,113.31858623758578,116.27269285814283,112.34569199370463,115.9185791015625,5281488,0.0,0.0
2004-11-30,116.31559993926795,119.8418932073934,116.02111745194772,118.78512573242188,10508144,0.0,0.0
2004-12-01,119.37591675375192,119.37591675375192,117.13936562019217,117.56431579589844,8481864,0.0,0.0
2004-12-02,117.8848663987754,119.0031418112539,115.47125302503882,115.79741668701172,9657704,0.0,0.0
2004-12-03,116.41812092574297,117.03690166173685,113.83677177508095,115.25325012207031,9777216,0.0,0.0
2004-12-06,115.55518013852912,116.48707675254953,112.61970580436488,113.18444061279297,11473872,0.0,0.0
2004-12-07,113.31853491578045,114.89344117124301,113.22534533114576,113.52914428710938,7863224,0.0,0.0
2004-12-08,113.50495651397782,114.30638496627921,111.46038172314397,111.902099609375,7329408,0.0,0.0
2004-12-09,112.2897752051975,113.4117820134055,112.28045851714573,112.8955078125,3801224,0.0,0.0
2004-12-10,113.69140767585067,115.1358476914045,113.1322696053137,114.21886444091797,6216808,0.0,0.0
2004-12-13,114.25050901717188,115.70986209731511,114.18154958736349,115.19731903076172,4996232,0.0,0.0
2004-12-14,115.74156383849729,115.99317138352176,114.65124930913588,114.91777038574219,3083504,0.0,0.0
2004-12-15,115.92794163970763,116.9306633311482,115.36880365752255,116.0677261352539,5772672,0.0,0.0
2004-12-16,116.34356999790516,117.8849307564761,115.36880970475684,117.6668701171875,4350464,0.0,0.0
2004-12-17,117.41891419987161,118.79812504392203,116.68271397062423,117.0927505493164,5509752,0.0,0.0
2004-12-20,117.41889985895628,118.21101148498892,117.09273624823696,117.657470703125,2268424,0.0,0.0
2004-12-21,117.88114545706223,119.0031521923453,117.7134109559698,118.60243225097656,3458512,0.0,0.0
2004-12-22,118.82613248837768,118.82613248837768,114.62328112236256,115.5700912475586,6001712,0.0,0.0
2004-12-23,116.27266085099541,116.27266085099541,114.15726145431947,114.42378234863281,3948912,0.0,0.0
2004-12-24,114.89908374177823,118.53721057447255,113.8367310494437,118.16072082519531,6661856,0.0,0.0
2004-12-27,118.35081586047384,119.74866014229046,117.62393228365485,118.40300750732422,4400504,0.0,0.0
2004-12-28,118.53720522041337,122.45116954372891,117.99670083501411,122.01876831054688,9614448,0.0,0.0
2004-12-29,122.72692423505877,124.58513005157296,122.37281071821894,123.03445434570312,6633224,0.0,0.0
2004-12-30,122.82392958772628,123.75582586684409,120.3879513490299,120.83526611328125,5626792,0.0,0.0
2004-12-31,121.14648894963184,124.7622502470177,120.83523884782981,124.45098876953125,4899312,0.0,0.0
2005-01-03,124.45098460185623,126.43033087573939,124.45098460185623,126.1097640991211,4734168,0.0,0.0
2005-01-04,125.80602323418705,126.1787818215476,124.23671276659212,124.99154663085938,4979104,0.0,0.0
2005-01-05,124.89275055594884,124.89275055594884,119.31070023935078,123.47627258300781,9604320,0.0,0.0
2005-01-06,123.01028278276613,125.43321259515395,120.44756855812517,123.05314636230469,8006888,0.0,0.0
2005-01-07,123.94218876742833,125.34003300164744,122.32628401786297,124.87035369873047,7623136,0.0,0.0
2005-01-10,125.68110914305115,126.6819646964396,123.19667082607174,123.70548248291016,7521568,0.0,0.0
2005-01-11,123.94224743043368,124.43615717723733,121.2397472984919,122.42884826660156,7986376,0.0,0.0
2005-01-12,123.56569458141709,127.47965829473327,119.90706949553388,120.96571350097656,20720032,0.0,0.0
2005-01-13,122.07839579511261,124.75293319851761,118.81675926623555,120.48485565185547,27757952,0.0,0.0
2005-01-14,121.58447152478361,122.81458112032568,119.00312404985674,120.81100463867188,15757776,0.0,0.0
2005-01-17,122.04115261827518,122.04115261827518,115.57378920263433,117.72274780273438,13651184,0.0,0.0
2005-01-18,118.78880542485868,119.65547345106376,117.18594849276687,117.77863311767578,6183264,0.0,0.0
2005-01-19,117.97808809248562,118.69564379364147,116.58956013600658,116.99028015136719,3538488,0.0,0.0
2005-01-20,116.95295708522151,116.95295708522151,114.623216904241,115.89990997314453,4536200,0.0,0.0
2005-01-24,115.89992689293048,116.24100409041024,113.25893622341454,113.75284576416016,3628192,0.0,0.0
2005-01-25,113.20681262630721,115.5458710053575,112.48924536116094,115.1321029663086,4465928,0.0,0.0
2005-01-27,115.8589912894764,116.84121406213933,115.11720514846135,115.60738372802734,5455344,0.0,0.0
2005-01-28,115.82168579284908,120.66196207734255,115.78813888429131,120.14009094238281,8393816,0.0,0.0
2005-01-31,120.96012712105848,122.24614843117158,120.23884037016036,121.18378448486328,5853384,0.0,0.0
2005-02-01,121.7988789443423,123.01034445794326,119.93508584649467,122.5686264038086,8019840,0.0,0.0
2005-02-02,122.91708014897883,123.33270211714866,121.42604657628462,121.98145294189453,4870456,0.0,0.0
2005-02-03,122.59255115040402,122.85044492964792,121.65815670566008,122.50845336914062,3327616,0.4375,0.0
2005-02-04,122.40568471257237,123.52695816032113,121.52362174197802,122.07490539550781,2684040,0.0,0.0
2005-02-07,122.64864894964967,124.33990111552443,121.56475335317973,122.75704193115234,5944216,0.0,0.0
2005-02-08,122.75703561682492,123.62041538319689,122.21882337204954,122.96633911132812,3284432,0.0,0.0
2005-02-09,123.43354248070533,125.54527226613283,123.41111791992586,124.5361328125,5537936,0.0,0.0
2005-02-10,124.27447337221955,125.5359059966744,123.62039719657628,124.52302551269531,4376648,0.0,0.0
2005-02-11,125.02204856132555,129.60058397201684,125.02204856132555,129.1109619140625,10367096,0.0,0.0
2005-02-14,129.97992352785064,132.49717754732774,129.97992352785064,131.7178955078125,8875264,0.0,0.0
2005-02-15,131.74967077883096,132.2168681929403,128.3858493972438,129.0735626220703,3976720,0.0,0.0
2005-02-16,130.72179559303663,130.72179559303663,127.17109635605637,127.84012603759766,3126832,0.0,0.0
2005-02-17,127.84013844049457,129.50709526079802,126.1993360010386,129.12025451660156,4124976,0.0,0.0
2005-02-18,128.94646062677558,130.0677341974432,126.61047402121805,128.47926330566406,2545144,0.0,0.0
2005-02-21,128.10547305059916,128.55398692790982,125.68538925804953,127.59716796875,1777152,0.0,0.0
2005-02-22,127.51686502947676,128.0083576500788,126.23674860315589,127.4010009765625,2139040,0.0,0.0
2005-02-23,127.40094077782466,129.1426533842517,126.62540023565481,128.47549438476562,5166816,0.0,0.0
2005-02-24,128.47554088387662,130.43216948232669,127.189812755473,127.82146453857422,10806440,0.0,0.0
2005-02-25,128.64754912870802,128.85311153169124,126.43863727656448,127.4571304321289,5070896,0.0,0.0
2005-02-28,128.85301084665736,129.4136475871069,125.20887203373522,129.03054809570312,6402408,0.0,0.0
2005-03-01,129.03994724923186,134.55287765307304,126.23676229812617,126.84037780761719,4958152,0.0,0.0
2005-03-02,128.4792409305684,128.4792409305684,127.22715004680853,127.82516479492188,2658112,0.0,0.0
2005-03-03,128.0121309102933,130.3481187006271,127.45149384061318,129.83981323242188,2891160,0.0,0.0
2005-03-04,130.2547011747249,131.1423766848826,129.13342684610458,130.0921173095703,4017872,0.0,0.0
2005-03-07,130.34807312937832,131.5627863556736,130.2546336504325,130.83395385742188,3658032,0.0,0.0
2005-03-08,131.18905147645376,132.76818122916725,130.38173286785604,132.1197052001953,5027680,0.0,0.0
2005-03-09,131.65625727434988,133.29144854638758,130.35371610176605,131.51609802246094,5422088,0.0,0.0
2005-03-10,131.749641916283,131.749641916283,129.90514784194977,130.77413940429688,2302280,0.0,0.0
2005-03-11,131.3759562371427,134.07636046379577,131.28251672346053,133.38116455078125,5205744,0.0,0.0
2005-03-14,133.43159165695067,136.42165533553782,132.68407573730389,135.6610565185547,6534032,0.0,0.0
2005-03-15,135.5805968677652,136.60843047599772,133.61836907023033,134.8013153076172,4146480,0.0,0.0
2005-03-16,134.5528628339519,137.13179042369848,134.5528628339519,135.67974853515625,5473416,0.0,0.0
2005-03-17,135.3003652851594,137.70175532753885,134.55284945485462,136.51133728027344,6805328,0.0,0.0
2005-03-18,136.3281845645505,137.5896173895138,133.15124263501335,137.2345428466797,6123464,0.0,0.0
2005-03-21,137.37097845045128,137.8232223048246,134.98266005201688,136.09085083007812,4354120,0.0,0.0
2005-03-22,135.9357261096467,136.15063001625168,134.56215925305264,134.88546752929688,2684432,0.0,0.0
2005-03-23,134.55284316825907,135.3003589636383,132.063614200904,132.80178833007812,3439416,0.0,0.0
2005-03-24,133.61842970221267,134.36594539285443,128.7278114899206,129.35385131835938,5954576,0.0,0.0
2005-03-28,129.9743459914798,131.64317411188725,129.32026948397416,130.10516357421875,3699728,0.0,0.0
2005-03-29,130.3480806983679,130.62839915148268,127.28326104850494,128.09619140625,3053400,0.0,0.0
2005-03-30,128.1147819228282,130.81518334599193,127.07760667896359,129.93312072753906,4115256,0.0,0.0
2005-03-31,131.23573116390014,135.02937123599483,130.5592303365397,133.81092834472656,6914640,0.0,0.0
2005-04-01,133.89878059035203,136.14132820665938,132.12343039410868,135.5769500732422,5562672,0.0,0.0
2005-04-04,135.6741211896845,136.12263524369516,132.99241275068246,133.40914916992188,5257360,0.0,0.0
2005-04-05,133.52497792096645,134.7864105325361,132.31960669978545,133.19419860839844,3367832,0.0,0.0
2005-04-06,133.33812692878607,135.30035584644864,133.33812692878607,134.67991638183594,1953408,0.0,0.0
2005-04-07,134.6463162785204,135.48727175840014,132.87096582099653,133.1699676513672,2483216,0.0,0.0
2005-04-08,133.6838168613493,134.07626939596562,129.88644764201794,130.21348571777344,4052280,0.0,0.0
2005-04-11,130.53501351112308,130.81533207986564,127.08709283435111,127.41413116455078,2822992,0.0,0.0
2005-04-12,130.72184842850814,130.72184842850814,127.54490572188249,129.1333770751953,4112696,0.0,0.0
2005-04-13,130.2545993666383,131.46931227321386,129.46597584687575,130.96473693847656,4638600,0.0,0.0
2005-04-15,130.3480740330995,130.3480740330995,122.87291566560991,123.24667358398438,9862480,0.0,0.0
2005-04-18,121.47128333140323,126.02177992142194,120.63032829295504,123.2148666381836,6024304,0.0,0.0
2005-04-19,124.27446361320868,126.04047143000129,110.08100943509521,112.94025421142578,27235152,0.0,0.0
2005-04-20,112.12732572827161,112.12732572827161,102.15734224473869,104.2970962524414,47498256,0.0,0.0
2005-04-21,105.11938289178838,107.26849027535383,103.71779111989787,106.74523162841797,13252336,0.0,0.0
2005-04-22,108.3898323704151,109.47934025849239,106.54533734239999,109.021484375,12958672,0.0,0.0
2005-04-25,108.83830182420625,109.12796190690405,107.26851412814935,108.10572814941406,6880584,0.0,0.0
2005-04-26,108.10946462038784,108.74485756611048,105.96969851909303,106.21263885498047,5539000,0.0,0.0
2005-04-27,106.62376802720604,106.62376802720604,103.81124249643334,104.24667358398438,6537368,0.0,0.0
2005-04-28,104.1943763225356,105.58662704893172,102.5180772937379,104.16635131835938,8728872,0.0,0.0
2005-04-29,105.47448051863682,106.96015899796106,104.37750203024103,105.68938446044922,11065704,0.0,0.0
2005-05-02,107.4553963262557,110.07170162811235,104.47467479040324,105.48382568359375,5129600,0.0,0.0
2005-05-03,105.58662055225422,106.05381798832613,103.2842702185493,103.5870132446289,5503048,0.0,0.0
2005-05-04,103.39079242691066,105.07270319390967,103.39079242691066,104.73258209228516,4792144,0.0,0.0
2005-05-05,107.45168580720353,107.45542703725494,105.17177108892965,106.22763061523438,6495064,0.0,0.0
2005-05-06,106.5209610671507,109.48298673786111,105.78839905494604,109.09054565429688,8188664,0.0,0.0
2005-05-09,109.32419648764558,110.46976547615638,108.97473372931678,109.81568908691406,4739040,0.0,0.0
2005-05-10,110.0716629922002,110.0716629922002,107.10589600709507,107.68895721435547,7075952,0.0,0.0
2005-05-11,107.26846524650375,107.69828434169095,106.3303297227674,107.37124633789062,3213288,0.0,0.0
2005-05-12,108.29632400850605,108.54860596443056,106.81624629430395,107.15262603759766,3608944,0.0,0.0
2005-05-13,107.36194013819899,107.54881905924024,106.53593850092822,107.3245620727539,2388752,0.0,0.0
2005-05-16,106.98815588599271,108.28696634785369,106.73213273986048,107.85714721679688,5775200,0.0,0.0
2005-05-17,108.4926036909248,108.82898361750694,106.93216856712444,107.50775909423828,4666576,0.0,0.0
2005-05-18,107.82910932680468,107.82910932680468,104.93248680589399,106.77323913574219,4588224,0.0,0.0
2005-05-19,107.77867854967553,109.51104983093917,107.75438337697938,108.62337493896484,3659448,0.0,0.0
2005-05-20,108.85699588571315,109.76335429327402,107.19376855348251,109.29242706298828,3265616,0.0,0.0
2005-05-23,109.32416422037292,115.3883872348594,109.32416422037292,114.35121154785156,10362016,0.0,0.0
2005-05-24,116.30416149624085,116.30416149624085,112.61891244453476,115.38471984863281,6128856,0.0,0.0
2005-05-25,114.90254182772262,118.61209660320013,113.52898582100552,117.78609466552734,7894472,0.0,0.0
2005-05-26,117.54684396932602,121.09754354868562,116.90772123877292,120.54251861572266,9782096,0.0,0.0
2005-05-27,119.8828531791854,121.37788486341532,117.29084290914673,118.5933837890625,7363480,0.0,0.0
2005-05-30,118.59335775195586,124.56041168901922,118.10747712373059,123.25598907470703,17893184,0.0,0.0
2005-05-31,123.34012884233839,125.47989548000746,121.99086805936665,124.67257690429688,10365568,0.0,0.0
2005-06-01,124.27450663287688,124.27450663287688,121.24333541974819,121.89179992675781,7530088,0.0,0.0
2005-06-02,122.21881624057788,122.31225570253551,118.21026104135876,118.5335693359375,11076624,0.0,0.0
2005-06-03,118.5335228506529,121.16289824153637,117.8327271608017,120.8321304321289,6548528,0.0,0.0
2005-06-06,121.00412962720029,121.63016959638753,118.69617897593614,119.6399154663086,5792512,0.0,0.0
2005-06-07,120.42477462848629,120.42477462848629,118.58028069220452,119.38385772705078,3698192,0.0,0.0
2005-06-08,119.60254638620002,121.09757821602751,119.23813009644203,120.73316192626953,4832512,0.0,0.0
2005-06-09,120.91064632419574,121.37784356656125,118.79517584202276,119.35021209716797,3598336,0.0,0.0
2005-06-10,119.60254842112946,121.4713382402096,117.83653976086114,118.3093490600586,6642624,0.0,0.0
2005-06-13,119.13531153146181,119.88282721165922,117.75240296062297,118.82322692871094,2590032,0.0,0.0
