Date,Open,High,Low,Close,Adj Close,Volume
2003-12-16,2262.500000,2480.000000,2175.000000,2415.199951,2249.602783,12472
2003-12-17,2450.000000,2550.000000,2430.000000,2462.050049,2293.240967,9818
2003-12-18,2499.000000,2525.000000,2402.000000,2473.949951,2304.324951,7031
2003-12-19,2489.949951,2515.000000,2281.000000,2313.350098,2154.737061,9995
2003-12-22,2280.000000,2440.000000,2201.000000,2353.649902,2192.273682,10015
2003-12-23,2350.000000,2390.000000,2315.050049,2337.350098,2177.090576,4059
2003-12-24,2345.000000,2345.000000,2255.100098,2269.800049,2114.172852,3501
2003-12-25,2269.800049,2269.800049,2269.800049,2269.800049,2114.172852,0
2003-12-26,2300.000000,2448.000000,2275.000000,2412.850098,2247.414063,5067
2003-12-29,2420.000000,2490.000000,2402.000000,2420.199951,2254.260986,5727
2003-12-30,2438.100098,2478.899902,2316.699951,2349.949951,2188.828125,3941
2003-12-31,2300.000000,2377.000000,2285.050049,2296.600098,2139.135498,3119
2004-01-01,2390.000000,2390.000000,2320.750000,2359.100098,2197.349609,2186
2004-01-02,2370.000000,2434.850098,2363.000000,2410.949951,2245.645508,3799
2004-01-05,2419.000000,2430.000000,2350.000000,2356.850098,2195.253662,1853
2004-01-06,2365.000000,2395.000000,2301.100098,2310.449951,2152.035400,5941
2004-01-07,2390.000000,2390.000000,2230.000000,2267.949951,2112.449707,3860
2004-01-08,2314.000000,2350.000000,2300.000000,2321.350098,2162.187988,1659
2004-01-09,2300.000000,2400.000000,2265.000000,2300.800049,2143.048096,1993
2004-01-12,2275.250000,2304.000000,2230.000000,2245.199951,2091.259521,1743
2004-01-13,2265.000000,2299.000000,2210.000000,2221.699951,2069.370361,1968
2004-01-14,2327.000000,2327.000000,2225.100098,2283.050049,2126.514893,2244
2004-01-15,2280.000000,2297.949951,2181.000000,2206.550049,2055.259521,1717
2004-01-16,2210.000000,2248.000000,2187.000000,2196.500000,2045.897949,1536
2004-01-19,2201.000000,2201.000000,2050.500000,2131.899902,1985.728027,1693
2004-01-20,2170.000000,2190.000000,2011.000000,2041.400024,1901.432617,2786
2004-01-21,2020.000000,2099.000000,1870.000000,1890.199951,1760.599243,3199
2004-01-22,1890.000000,1980.000000,1801.000000,1817.150024,1692.558472,2677
2004-01-23,1840.000000,1950.000000,1840.000000,1936.199951,1803.445435,1837
2004-01-26,1936.199951,1936.199951,1936.199951,1936.199951,1803.445435,0
2004-01-27,2000.000000,2030.000000,1950.000000,2008.699951,1870.974976,1437
2004-01-28,2060.000000,2060.000000,1890.050049,1906.449951,1775.735596,3780
2004-01-29,1911.250000,1930.000000,1886.000000,1904.599976,1774.012451,1712
2004-01-30,1925.000000,1925.000000,1830.000000,1851.550049,1724.599609,1267
2004-02-02,1851.550049,1851.550049,1851.550049,1851.550049,1724.599609,0
2004-02-03,1840.000000,1840.000000,1756.000000,1767.199951,1646.032593,3525
2004-02-04,1780.000000,1848.000000,1780.000000,1829.550049,1704.107910,1586
2004-02-05,1825.000000,1849.000000,1800.000000,1805.349976,1681.567261,3130
2004-02-06,1800.000000,1849.900024,1800.000000,1840.000000,1713.841553,803
2004-02-09,1831.000000,1887.900024,1826.000000,1869.500000,1741.319092,711
2004-02-10,1890.000000,1940.000000,1870.000000,1919.449951,1787.844116,1347
2004-02-11,1930.000000,2014.000000,1901.099976,2001.050049,1863.848877,3508
2004-02-12,2000.000000,2079.750000,2000.000000,2061.050049,1919.735352,3614
2004-02-13,2074.000000,2210.949951,2074.000000,2153.100098,2005.474609,6087
2004-02-16,2200.000000,2200.000000,2120.000000,2143.350098,1996.391846,2054
2004-02-17,2157.000000,2169.899902,2055.000000,2061.250000,1919.921143,1271
2004-02-18,2075.649902,2140.000000,2053.550049,2120.949951,1975.528564,1307
2004-02-19,2100.000000,2110.000000,1990.000000,2000.050049,1862.918213,2078
2004-02-20,1985.000000,2020.000000,1966.000000,1977.400024,1841.820801,2240
2004-02-23,2010.000000,2019.800049,1890.000000,1918.099976,1786.586792,1426
2004-02-24,1877.000000,1925.000000,1853.000000,1877.099976,1748.397461,2402
2004-02-25,1871.000000,1912.000000,1810.099976,1832.150024,1706.529785,1530
2004-02-26,1885.000000,1899.000000,1860.050049,1875.500000,1760.359009,1311
2004-02-27,1850.000000,1900.000000,1850.000000,1877.400024,1762.142456,1140
2004-03-01,1890.000000,1910.000000,1890.000000,1905.949951,1788.939819,519
2004-03-02,1905.949951,1905.949951,1905.949951,1905.949951,1788.939819,0
2004-03-03,1940.000000,1940.000000,1880.250000,1923.300049,1805.224243,1698
2004-03-04,1930.000000,1974.900024,1920.199951,1960.599976,1840.234375,2016
2004-03-05,1979.000000,1989.949951,1912.000000,1940.650024,1821.509277,817
2004-03-08,1921.099976,1944.900024,1902.099976,1918.550049,1800.766235,707
2004-03-09,1925.000000,1925.000000,1902.000000,1914.500000,1796.964600,538
2004-03-10,1920.000000,1938.000000,1880.000000,1893.099976,1776.878418,408
2004-03-11,1900.000000,1917.900024,1835.500000,1852.449951,1738.723633,1081
2004-03-12,1870.000000,1870.000000,1807.000000,1828.849976,1716.573120,910
2004-03-15,1840.000000,1859.949951,1789.500000,1793.800049,1683.674805,1325
2004-03-16,1785.000000,1797.800049,1740.000000,1755.599976,1647.819824,1036
2004-03-17,1755.000000,1775.000000,1711.000000,1732.750000,1626.372681,799
2004-03-18,1702.050049,1750.000000,1700.000000,1708.000000,1603.142090,673
2004-03-19,1720.000000,1720.000000,1575.000000,1605.300049,1506.747192,1731
2004-03-22,1634.000000,1634.000000,1450.000000,1458.400024,1368.865356,2151
2004-03-23,1475.000000,1490.000000,1425.000000,1439.650024,1351.266602,3090
2004-03-24,1469.000000,1469.000000,1382.000000,1396.099976,1310.390381,2276
2004-03-25,1406.050049,1465.000000,1405.000000,1424.349976,1336.905884,2408
2004-03-26,1455.000000,1479.000000,1425.000000,1434.150024,1346.104492,2211
2004-03-29,1450.000000,1480.000000,1450.000000,1474.050049,1383.554932,781
2004-03-30,1470.000000,1490.000000,1450.000000,1452.949951,1363.749634,1710
2004-03-31,1468.000000,1495.000000,1468.000000,1484.599976,1393.457275,804
2004-04-01,1485.000000,1589.000000,1485.000000,1571.300049,1474.834717,1564
2004-04-02,1599.000000,1620.000000,1566.000000,1613.250000,1514.208862,1782
2004-04-05,1664.000000,1738.949951,1664.000000,1691.199951,1587.373413,2683
2004-04-06,1710.000000,1710.000000,1680.000000,1688.500000,1584.839111,1369
2004-04-07,1680.000000,1685.000000,1650.000000,1668.849976,1566.395264,4964
2004-04-08,1670.000000,1700.000000,1660.150024,1693.500000,1589.532593,541
2004-04-09,1693.500000,1693.500000,1693.500000,1693.500000,1589.532593,0
2004-04-12,1720.000000,1740.000000,1710.000000,1724.949951,1619.051025,2599
2004-04-13,1750.000000,1750.000000,1685.050049,1721.050049,1615.390991,1260
2004-04-14,1721.050049,1721.050049,1721.050049,1721.050049,1615.390991,0
2004-04-15,1748.000000,1748.000000,1680.000000,1690.949951,1587.138916,1350
2004-04-16,1699.000000,1715.000000,1680.000000,1697.650024,1593.428223,1385
2004-04-19,1681.050049,1690.000000,1650.250000,1666.599976,1564.283691,641
2004-04-20,1605.000000,1679.000000,1605.000000,1652.300049,1550.862061,446
2004-04-21,1670.000000,1690.000000,1660.000000,1683.449951,1580.099365,324
2004-04-22,1719.000000,1719.000000,1680.000000,1692.449951,1588.546753,1603
2004-04-23,1700.000000,1725.000000,1700.000000,1709.599976,1604.643677,858
2004-04-26,null,null,null,null,null,null
2004-04-27,1715.000000,1720.000000,1652.000000,1670.599976,1568.037964,1649
2004-04-28,1704.000000,1704.000000,1580.050049,1588.800049,1491.260254,2481
2004-04-29,1560.000000,1617.000000,1560.000000,1594.500000,1496.609985,1041
2004-04-30,1600.000000,1600.000000,1550.000000,1556.949951,1461.365845,894
2004-05-03,1588.000000,1630.000000,1555.000000,1600.050049,1501.819214,19180
2004-05-04,1590.000000,1622.000000,1590.000000,1621.199951,1521.670288,403
2004-05-05,1620.000000,1669.000000,1595.050049,1601.900024,1503.556030,436
2004-05-06,1640.000000,1665.000000,1627.000000,1653.099976,1551.612671,6131
2004-05-07,1645.000000,1670.000000,1640.000000,1655.050049,1553.442993,785
2004-05-10,1635.000000,1635.000000,1600.000000,1605.699951,1507.122681,6586
2004-05-11,1606.000000,1650.000000,1565.000000,1625.250000,1525.472412,5899
2004-05-12,1602.050049,1648.000000,1595.000000,1627.199951,1527.302856,1752
2004-05-13,1550.000000,1625.000000,1550.000000,1600.300049,1502.054321,1084
2004-05-14,1600.000000,1615.000000,1450.000000,1541.449951,1446.817261,8558
2004-05-17,1525.000000,1525.000000,1387.550049,1387.650024,1302.459229,1109
2004-05-18,1447.000000,1480.000000,1420.000000,1457.599976,1368.114990,1008
2004-05-19,1537.000000,1537.000000,1465.000000,1488.000000,1396.648315,604
2004-05-20,1475.000000,1480.000000,1429.949951,1444.000000,1355.350342,1153
2004-05-21,1450.000000,1457.000000,1380.000000,1417.199951,1330.195435,1121
2004-05-24,1450.000000,1468.699951,1450.000000,1462.199951,1372.432251,2081
2004-05-25,1424.000000,1470.000000,1424.000000,1451.849976,1362.717896,594
2004-05-26,1475.000000,1475.000000,1400.000000,1410.449951,1323.859497,1552
2004-05-27,1430.000000,1450.000000,1416.050049,1434.050049,1346.010742,360
2004-05-28,1425.000000,1425.000000,1351.099976,1369.349976,1285.282593,1022
2004-05-31,1306.000000,1325.000000,1290.000000,1299.050049,1219.298706,1674
2004-06-01,1335.000000,1360.000000,1329.000000,1345.349976,1262.755737,690
2004-06-02,1339.050049,1363.500000,1339.000000,1348.449951,1265.665894,375
2004-06-03,1350.000000,1384.000000,1350.000000,1350.949951,1268.011719,813
2004-06-04,1332.000000,1366.000000,1327.000000,1349.650024,1266.791870,619
2004-06-07,1350.000000,1370.000000,1342.099976,1353.400024,1270.311768,425
2004-06-08,1355.000000,1360.000000,1345.099976,1349.900024,1267.026855,386
2004-06-09,1370.000000,1409.900024,1351.050049,1396.849976,1311.094360,570
2004-06-10,1410.000000,1500.000000,1401.000000,1437.599976,1349.342651,6467
2004-06-11,1450.000000,1498.000000,1430.050049,1464.550049,1374.637695,6066
2004-06-14,1460.000000,1460.000000,1390.000000,1429.150024,1341.411255,1388
2004-06-15,1400.000000,1439.000000,1400.000000,1415.300049,1328.412109,414
2004-06-16,1425.000000,1440.000000,1415.000000,1436.250000,1348.075684,602
2004-06-17,1441.000000,1454.949951,1426.000000,1450.099976,1361.075073,934
2004-06-18,1450.000000,1474.000000,1440.000000,1464.150024,1374.262695,1047
2004-06-21,1450.000000,1451.900024,1412.000000,1417.150024,1330.147949,328
2004-06-22,1415.000000,1415.000000,1350.000000,1374.650024,1290.257202,708
2004-06-23,1350.050049,1389.900024,1331.000000,1343.699951,1261.207397,613
2004-06-24,1369.000000,1369.000000,1331.000000,1345.050049,1262.474487,502
2004-06-25,1350.000000,1369.949951,1310.000000,1351.849976,1268.856812,640
2004-06-28,1361.250000,1388.000000,1361.250000,1367.250000,1283.311401,423
2004-06-29,1385.000000,1385.000000,1345.000000,1352.099976,1269.091675,821
2004-06-30,1360.000000,1360.000000,1331.000000,1337.800049,1255.669800,436
2004-07-01,1340.050049,1380.000000,1340.000000,1376.199951,1291.712280,389
2004-07-02,1385.000000,1412.000000,1381.099976,1387.800049,1302.600098,900
2004-07-05,1385.000000,1399.949951,1380.099976,1395.050049,1309.405029,1762
2004-07-06,1390.000000,1410.000000,1382.050049,1406.500000,1320.151978,2581
2004-07-07,1406.000000,1411.000000,1382.000000,1392.449951,1306.964600,786
2004-07-08,1400.000000,1440.000000,1395.050049,1398.599976,1312.736938,22791
2004-07-09,1323.050049,1420.000000,1323.050049,1401.650024,1315.600098,1103
2004-07-12,1398.000000,1410.000000,1365.099976,1397.949951,1312.126831,1247
2004-07-13,1385.000000,1411.500000,1385.000000,1401.000000,1314.989868,1263
2004-07-14,1395.000000,1395.000000,1375.000000,1378.449951,1293.823853,409
2004-07-15,1397.400024,1397.400024,1350.000000,1371.099976,1286.924561,805
2004-07-16,1370.000000,1400.000000,1370.000000,1393.099976,1307.574829,339
2004-07-19,1390.000000,1400.000000,1375.050049,1384.650024,1299.642944,988
2004-07-20,1394.000000,1425.000000,1378.000000,1410.849976,1324.234619,708
2004-07-21,1405.000000,1415.000000,1386.000000,1392.750000,1307.245972,564
2004-07-22,1410.000000,1415.000000,1402.150024,1405.300049,1319.025391,311
2004-07-23,1392.000000,1409.000000,1375.000000,1403.099976,1316.960938,645
2004-07-26,1410.000000,1450.000000,1397.050049,1409.750000,1323.202393,1188
2004-07-27,1415.000000,1440.000000,1400.000000,1403.349976,1317.195068,580
2004-07-28,1405.000000,1410.000000,1385.000000,1398.800049,1312.924927,691
2004-07-29,1407.000000,1407.000000,1380.000000,1389.599976,1304.289307,246
2004-07-30,1425.000000,1425.000000,1393.250000,1397.699951,1311.892334,664
2004-08-02,1410.000000,1426.000000,1401.000000,1413.599976,1326.815674,480
2004-08-03,1421.000000,1421.000000,1404.099976,1405.949951,1319.635376,584
2004-08-04,1440.000000,1445.000000,1392.050049,1407.050049,1323.492432,1771
2004-08-05,1370.000000,1459.000000,1370.000000,1446.250000,1360.364258,1274
2004-08-06,1435.000000,1575.000000,1415.000000,1548.500000,1456.542480,3635
2004-08-09,1525.050049,1703.349976,1503.000000,1703.349976,1602.196533,4397
2004-08-10,1799.000000,1873.699951,1799.000000,1873.699951,1762.430176,3598
2004-08-11,1997.699951,2044.000000,1845.050049,1880.050049,1768.403076,25011
2004-08-12,1880.000000,1929.000000,1820.099976,1835.550049,1726.545410,11814
2004-08-13,1836.000000,1890.000000,1835.000000,1871.099976,1759.984619,6612
2004-08-16,1857.000000,1915.000000,1845.000000,1902.849976,1789.849121,3686
2004-08-17,1910.000000,2075.000000,1900.000000,2022.949951,1902.816772,16550
2004-08-18,2100.000000,2100.000000,1980.000000,2024.349976,1904.133667,10826
2004-08-19,2020.000000,2050.000000,2000.250000,2014.250000,1894.633301,7218
2004-08-20,1955.000000,2016.000000,1942.300049,1953.000000,1837.021729,4021
2004-08-23,1942.000000,1980.000000,1901.000000,1908.699951,1795.351685,3433
2004-08-24,1965.000000,1965.000000,1901.300049,1906.000000,1792.812134,2305
2004-08-25,1910.000000,1910.000000,1881.000000,1889.699951,1777.479858,1593
2004-08-26,1935.000000,1984.199951,1899.000000,1984.199951,1866.367920,5425
2004-08-27,2010.000000,2035.000000,1922.000000,1954.099976,1838.055420,4354
2004-08-30,1972.099976,2000.000000,1950.000000,1955.199951,1839.090698,4012
2004-08-31,1969.000000,1975.099976,1941.000000,1954.400024,1838.337524,2156
2004-09-01,1963.099976,1968.000000,1950.000000,1955.300049,1839.184082,1938
2004-09-02,1927.400024,1961.900024,1927.400024,1940.900024,1825.639404,1491
2004-09-03,1959.000000,1980.000000,1935.000000,1954.099976,1838.055420,1615
2004-09-06,1974.000000,2044.699951,1974.000000,1996.750000,1878.172852,3735
2004-09-07,2024.000000,2024.000000,1984.000000,1992.050049,1873.751953,2821
2004-09-08,2000.000000,2002.000000,1976.000000,1983.949951,1866.132690,1835
2004-09-09,2000.000000,2015.000000,1986.000000,1999.199951,1880.477295,2451
2004-09-10,2000.000000,2015.000000,1950.000000,1996.750000,1878.172852,4067
2004-09-13,2009.000000,2096.600098,1995.000000,2096.600098,1972.093506,6768
2004-09-14,2145.000000,2173.000000,2060.000000,2115.600098,1989.964966,10719
2004-09-15,2140.000000,2140.000000,2051.699951,2066.800049,1944.062378,2605
2004-09-16,2097.300049,2170.149902,2071.000000,2170.149902,2041.276001,8071
2004-09-17,2200.000000,2255.000000,2140.000000,2203.850098,2072.975098,9502
2004-09-20,2229.899902,2245.000000,2200.000000,2202.949951,2072.127441,5073
2004-09-21,2228.000000,2240.000000,2175.000000,2194.500000,2064.179688,2536
2004-09-22,2105.399902,2214.000000,2105.399902,2195.149902,2064.790771,1974
2004-09-23,2185.000000,2200.000000,2121.000000,2129.750000,2003.274902,2695
2004-09-24,2125.000000,2149.899902,2100.000000,2119.100098,1993.257935,1943
2004-09-27,2149.899902,2149.899902,2080.000000,2097.699951,1973.127319,1773
2004-09-28,2117.899902,2150.000000,2065.050049,2077.000000,1953.656982,975
2004-09-29,2025.099976,2098.949951,2025.099976,2067.250000,1944.485962,1942
2004-09-30,2099.000000,2099.000000,2025.000000,2041.800049,1920.547852,3325
2004-10-01,2025.000000,2070.000000,2025.000000,2037.699951,1916.690796,2480
2004-10-04,2124.000000,2124.000000,2032.000000,2039.800049,1918.666260,2911
2004-10-05,2010.000000,2141.800049,2010.000000,2141.800049,2014.609131,6593
2004-10-06,2105.000000,2248.899902,2090.000000,2102.750000,1977.877930,11247
2004-10-07,2110.000000,2163.899902,2081.350098,2089.350098,1965.273560,3723
2004-10-08,2174.699951,2174.699951,2076.000000,2094.550049,1970.164673,4315
2004-10-11,2080.000000,2174.000000,2070.000000,2091.550049,1967.343994,4099
2004-10-12,2170.000000,2170.000000,2026.449951,2052.000000,1930.141968,2254
2004-10-13,null,null,null,null,null,null
2004-10-14,2050.050049,2055.000000,2006.000000,2017.349976,1897.549561,1651
2004-10-15,2049.899902,2118.050049,2002.000000,2061.000000,1938.607056,6386
2004-10-18,2150.000000,2160.000000,2032.150024,2047.699951,1926.097534,3117
2004-10-19,2016.000000,2074.000000,2011.099976,2028.800049,1908.319702,1842
2004-10-20,2038.000000,2044.000000,2009.199951,2011.699951,1892.235107,738
2004-10-21,2005.000000,2060.000000,2005.000000,2037.199951,1916.220703,1217
2004-10-22,2037.199951,2037.199951,2037.199951,2037.199951,1916.220703,0
2004-10-25,2049.000000,2049.000000,1980.000000,1996.400024,1877.843140,1196
2004-10-26,2071.000000,2071.000000,1992.300049,2042.300049,1921.017944,1651
2004-10-27,2042.000000,2065.399902,2020.000000,2026.250000,1905.921265,715
2004-10-28,2042.000000,2089.000000,2025.000000,2039.050049,1917.960815,1732
2004-10-29,2017.099976,2038.650024,2017.099976,2019.650024,1899.713257,746
2004-11-01,2024.900024,2034.500000,2000.000000,2009.150024,1892.647949,1247
2004-11-02,2010.000000,2017.000000,1990.000000,2003.550049,1887.372437,2242
